"ID","Type","Name","Documentation","Specialization"
"id-38a8c2de95f7429c9dba1586a080d73f","BusinessRole","L1 Information Technology","Handles the management of systems (via computers and telecommunications) for storing, retrieving, and sending information.",""
"id-8d203746ac044712a38cd1def7226e02","BusinessRole","L1 Risk Management","Handles the forecasting and evaluation of financial risks and the identification of needed remediation efforts to reduce impact to the organization.",""
"id-f62ae46a008c41e784de8def8d8c5cd9","BusinessRole","L1 Security","Ensures that an organization has taken precautions against danger or threat.",""
"id-1c4a45ae683f4a19a0a7dbab55c97813","BusinessRole","L2 Asset and Liability Management","Handles managing the use of assets and cash flows to meet company obligations, which reduces the organization's risk of loss due to not paying a liability on time.",""
"id-d678cc2ca11a4700b2f2761ac00d91e1","BusinessRole","L2 Audit","Conducts reviews to ensure that compliance criteria are met by the organization.",""
"id-21da1e8263124e178a12465b68e8b367","BusinessRole","L2 Business Continuity","Handles planning and preparation to ensure an organization can continue to operate in the event of a seriiuos incident or disaster, ensuring the ability to recover to an operational state within a reasonably short period.",""
"id-08b110d186fd4e4ea6e3e1e396ee6268","BusinessRole","L2 Capital Markets","Supports the raising of capital regarding shares, bonds, and other long-term investments",""
"id-9b4f0d0a207243e98a90d3672605b275","BusinessRole","L2 Commercial / Wholesale Banking","Handles the administering of products and services to commercial clients, businesses, and business owners.",""
"id-a4196a2233ad4ad6b25461c6a963cf95","BusinessRole","L2 Compliance","Handles ensuring that all applicable laws, regulations, and rules are adhered to by the organization.",""
"id-261ef0f3204643dca95daa90254a9893","BusinessRole","L2 Corporate Communications","Supports the management and orchestration of all internal and external communications for an organization.",""
"id-0d0f6d219f204bcc8111064c40b8a400","BusinessRole","L2 Corporate Insurance","Ensures that an organization is protected against risk and exposure.",""
"id-405d2ebe41c64803827410529343969b","BusinessRole","L2 Cyber Security","Manages the measures to pretect networks, computers, programs, and data from attack, damage, or unauthorized access.",""
"id-461ddb2eafa140b68ab7057a8d9b96e9","BusinessRole","L2 Enterprise Portfolio Management","Supports the objectives regarding investment mix and policy, including balancing risk against performance at an enterprise level.",""
"id-1ff6d215b95e4e95bb122308081e97c1","BusinessRole","L2 Enterprise Risk Management","Handles planning, organization, leading, and controlling the activities of an organization in order to minimize the effects of risk on the organization's capital and earnings. ERM is the aggregate of operational, credit, market, and liquidity risk insights.",""
"id-dee940b9746c4bef97b26885f4d7e43c","BusinessRole","L2 Finance","Handles the management of financial affairs for an organization.",""
"id-12891f995c51478ca1440d1202b8b29e","BusinessRole","L2 Fraud Management","Manages the prevention, detection, and alert / case management activities associated with potential and existing fraud instances.",""
"id-97b81909964a46bebd44dcced2f8a9a9","BusinessRole","L2 Human Resources","Manages the personnel of the organization, including the hiring, administration, and training of personnel.",""
"id-47356b07cc0146f9b58e7f7842da6039","BusinessRole","L2 Information Security","Manages the protection against unauthorized use of information.",""
"id-466a2ceeb6974e47bc8eea5e2c6aa4a2","BusinessRole","L2 Legal","Provides legal services for the organization by addressing legal risk and providing advice and counsel.",""
"id-08cd4c0a28774e459887f1baca068b5a","BusinessRole","L2 Marketing","Handles the promotion and selling of products or services, including market research and advertising.",""
"id-1899a4f4e414499e8f85b22ad209ce54","BusinessRole","L2 Mergers and Acquisitions","Supports corporate finance and management dealing with the buying, selling, dividing, and combining of different companies and similar entities that can help an organization grow rapidly in its sector or location or origin, or a new field or new location, without creating a subsidiary, other child entity, or using a joint venture.",""
"id-1b535a05610347519d912c89f917ccfd","BusinessRole","L2 Physical Security","Manages the protection of people, property, and physical assets from actions and events that could cause damage or loss.",""
"id-ec1fade3d3d945da8e2cb0b4f14f2cd2","BusinessRole","L2 Realty Services","Handles the management of the owned or leased real estate portfolio of the organization.",""
"id-709cf7f064d24a678113770018fdd55b","BusinessRole","L2 Retail / Personal Banking","Handles the administering of products and services to individual consumers.",""
"id-073c11855d884ef8865b1210ea330eac","BusinessRole","L2 Security Surveillance","Manages the monitoring of behavior, activities, and information for the purpose of information gathering, influencing, managing, or directing.",""
"id-f91c258312d645dea388020cf23b448d","BusinessRole","L2 Shared Services","Handles the provision of services to more than one part of the organization, effectively becoming an internal service provider.",""
"id-44adf105fd584dceaf6cae397c38eff4","BusinessRole","L2 Supply Chain Management","Handles the management of materials, information, and finances as they move from supplier to consumer.",""
"id-1c280b06b9aa44b4ab83275a9a075b42","BusinessRole","L2 Technology and Innovation Services","Supports the process of introducing new ideas, devices, or methods.",""
"id-3e5abe0ecb044f0e91beb3103ccde0ac","BusinessRole","L2 Technology and Operations Services","Handles the processes and services that are both provisioned by an IT staff to their internal or external clients and used by themselves to run themselves as a business.",""
"id-10b455fcc2b14f7aa62cd138cf6aec35","BusinessRole","L2 Technology Services","Supports the use of specialized technology-oriented solutions by combining process and functions of software, hardware, networks, telecommunications, and electronics.",""
"id-3eeed34234f44a089d510f272b65ac19","BusinessRole","L2 Treasury Management","Handles the management of an organization's holdings with the goal of managing liquidity and mitigating risk.",""
"id-c00b1bcf41dd439faafc6314e299b2d8","BusinessRole","L2 Wealth Management","Handles the administering of products and services to individual consumers pertaining to financial and investment advice, retirement planning, and legal and estate planning.",""
"id-246767ba08bd46e098666d3b3dfa4a8e","BusinessRole","L3 Accounts Payable","Handles a current liability account in which an organizationrecords the amount it owes to suppliers or vendors for goods or services that is received on credit.",""
"id-02f1a6a1e41f40e49d89c9df180d722f","BusinessRole","L3 Accounts Receivable","Handles a current asset account in which an organization records teh amounts it has a right to collect from customers who received goods or services on credit.",""
"id-5a8c1f3fc6dd4f439826283c6e539876","BusinessRole","L3 Asset and Liability Management","Handles the process of managing the use of assets and cash flows to reduce the firm's risk of loss from not paying a liability on time.",""
"id-2e064b9aa3cf4a76a9594bb4a87d8e6e","BusinessRole","L3 Asset Management","Handles the monitoring of portfolio financial performance and planning for future dispositions and capital improvements.",""
"id-0ef5066f90da4c9bb65806b5213bb464","BusinessRole","L3 Audit Quality Assurance","Manages the process of systematic examination of a quality system to ensure the organization complies with the defined quality system processes and can involve procedural or results-based assessment criteria.",""
"id-ea9d4d6118684f7f8011dc5361f493f6","BusinessRole","L3 Benefits Administration","Handles the prcess of creating, managing, and updating an organization's employee benefits program, including new employee enrollment and ensuring all employees understand available plans.",""
"id-7c2b9131fb0e4d43b99844efc1e0db96","BusinessRole","L3 Business Development","Handles the activity of pursuing strategic opportunities for an organization, including cultivating partnerships or other commercial relationships, or identifying new markets for its products or services.",""
"id-72d01f6f62a749038b310b212c782428","BusinessRole","L3 Cash and Liquidity Management","Handles ongoing strategies and processes to ensure that an organization is able to access cash as needed to pay for goods and services, make payroll, and invest in new opportunities that arise.",""
"id-41c65672536641b286a57b26d09bc722","BusinessRole","L3 Compliance and Performance Audit","Manages the effectiveness of the organization's processes and ensures an organizatio is complying to the minimum regulatory requirements.",""
"id-a5d01ded830441848b70c1882dea53bb","BusinessRole","L3 Construction Management","Handles the oversight of rehabilitation and construction projects as well as General Contractor services on small rehabilitation jobs.",""
"id-cc1616af129a4283a20cc7fc7c0a4423","BusinessRole","L3 Credit Office","Handles the decisioning of credit product offerings to an organization's client.",""
"id-b5db7ea0018944aaa4a2cdea0b7005d3","BusinessRole","L3 Credit Office","Handles the decisioning of credit product offerings to an organization's client.",""
"id-285afc436ee243b2838cbf892961d6e7","BusinessRole","L3 Credit Office","Handles the decisioning of credit product offerings to an organization's client.",""
"id-a1322ea6ba54414fbca0da54f3a36a9d","BusinessRole","L3 Crisis Management","Handels the key communication mechanisms necessary to ensure employee safety, provide initial information and direction, and organize ongoing actions. They are responsible for testing and execution to ensure continuity.",""
"id-b440f52eba6a478290e02e6d401247a6","BusinessRole","L3 Cyber Defense","Manages the ability to thwart cyber attacks through cyber security, involving all processes and practices that will defend a network, its data, and nodes from unauthorized access or manipulation.",""
"id-6276fc0990de4ea3b0b6f70844e3648a","BusinessRole","L3 Cyber Operations","Manages the passive and active efforts intended to preserve the ability to utilize cyberspace capabilities and protect data, networks, net-centric capabilities, and other designated systems.",""
"id-bc21a5c6fe744f2ba8c121fe5624d7fb","BusinessRole","L3 Cyber Technologies Research","Manages the investigation of existing types of malware, analyzing their capabilities,and attempting to predict new forms of malware to develop appropriate security responses.",""
"id-6d7a2decd01a43b79343752047db81ca","BusinessRole","L3 Defense Litigation","Manages the process of resolving disputes by filing or answering a compliant through the public court system.",""
"id-ebdaf3dba3444effa0c81faacf4cb1f3","BusinessRole","L3 Derivative Markets Services","Supports the financial market for financial instruments which are derived from other forms of assets.",""
"id-d3d9baf528374d6e823db409cd02679a","BusinessRole","L3 Disaster Recovery","Handles the plans in place to restore essential information technology (IT) systems and applications that enable critical business processes.",""
"id-852a8edc6bbf4ac99a4b0b6178f4b037","BusinessRole","L3 Employee Relations","Handles an organization's efforts to create and maintain a positive relationship with its employees.",""
"id-6812f9facdf4453fbd283d0084522a6f","BusinessRole","L3 Enterprise Architecture","Handles comprehensive enterprise analysis, design, planning, and implementation for the successful development and execution of an organization's strategy.",""
"id-f51d8380dc514136a662a41080b77b71","BusinessRole","L3 Facilities Management","Handles the rent collection, payment or operating expenses, and management of maintenance for an organization's physical locations.",""
"id-dbdb4f337389459dacf8e9ebd29ddc61","BusinessRole","L3 Financial Accounting","Handles the process or recording, summarizing, and reporting the transaction resulting from business operations over a period in time.",""
"id-28b9758ab93042248ea41e2566994594","BusinessRole","L3 Financial Compliance","Handles the adherence to laws, regulations, guidelines and specifications related to an organization's financial standing to protect investors / consumer and maintain consumer confidence int he financial system.",""
"id-bd1c669bc6f14daa811acf431cf6e271","BusinessRole","L3 Financial Institution Services","Supports the economic services provided by the organization.",""
"id-9607758d61734649af8ee6d19aefdd71","BusinessRole","L3 Financial Structuring","Handles the structure of capital stacks for larger development projects.",""
"id-cb2986554d964a51b993ff2d56a97b62","BusinessRole","L3 Financial Tax","Manages the taxes paid by an organization based on its profit.",""
"id-65037b3fcfa04e1bb02cc45a6d9c4ad2","BusinessRole","L3 Fixed Income Services","Supports the investment under which the issuer is obliged to make payments of a fixed amount on a fixed schedule (includes bonds).",""
"id-e49d859df11841269a2c17cd1f54e3eb","BusinessRole","L3 Foreign Exchange Services","Supports the exchange of one currency for another where currencies are traded around the clock.",""
"id-e59e70547e5d4aa4b2f371285576c242","BusinessRole","L3 Forensic Investigations","Manages the examination and evaluation of an organization's or individual's financial records to derive evidence that can be used in a court of law or legal proceeding.",""
"id-e5549c007c4e46b191ce5a6b12f6bffc","BusinessRole","L3 Fraud Investigation","Manages the alert and examination of potential fraud activities associated within potential and existing fraud instances.",""
"id-45b19230c75444ce8bb4f2c2371e7885","BusinessRole","L3 Fraud Monitoring","Manages the screening of transaction activities across users, agreements, financial accounts, processes and channels to identify and prevent internal and external fraud within an organization.",""
"id-db0e9b9863884f49b0abc25701cc27e2","BusinessRole","L3 Fraud Prevention","Manages the screening of account opening activities across users, agreements, financial accounts, processes and channels to identify and prevent internal and external fraud within an organization. They are responsible for testing and execution to ensure continuity.",""
"id-d3b5eefc09f04c588848aef34c6b123d","BusinessRole","L3 Fraud Recovery","",""
"id-66f316cf4d06410e8fec03b94035a926","BusinessRole","L3 General Counsel","Provide legal advice and guidance on matters of law, including reviewing and drafting legal documents, managing risk, conducting negotiations on behalf of the organization, and ensuring the organization's legal compliance.",""
"id-a64ae06d14fd4a5fa07cb5bab70ccc74","BusinessRole","L3 Human Resources Information Management","Handles the information to aid in effectively managing people, data, and human resources processing for employees and contractors.",""
"id-1df4970fb2a84cc9b92bf7fe0b8e210e","BusinessRole","L3 Human Resources Risk Management","Handles the processes associated with regulatory compliance and reporting obligations related to human resources.",""
"id-e5680d77f2ba454281504cb8b22e53de","BusinessRole","L3 Incident Response","Manages the after math of a security breach or cyberattack, also known as an IT incident, computer incident, or security incident.",""
"id-66e1c5d582ff46dda527bab4eb169b8c","BusinessRole","L3 Information Technology Audit","Manages the examination and evaluation of an organization's information technology infrastructure, application, data use, and management, policies, procedures, and operational processes against recognized standards or established policies.",""
"id-89ffd6f7ff9345debb98b729336cd827","BusinessRole","L3 Internal Communications","Handles and promotes effective communications among internal participants within an organization.",""
"id-eda2b92f20cc4e668dc65b6eb43706a9","BusinessRole","L3 Logistics","Plans, implements, and controls the efficient, effective forward and reverses flow and storage of goods, services and related information between the point of origin and the point of consumption in order to meet customers' requirements.",""
"id-6fd67910529b4649a94738f12bb6a336","BusinessRole","L3 M&A Analysis","Handles the analysis representing the combination of two organizations that come together through an M&A process.",""
"id-337bddb1eb1d450383fbe7d86bf11a07","BusinessRole","L3 M&A Planning","Supports and outlines exactly how and when major resources, assets, and processes of the acquiring and acquired organizations will be combined in order to achieve the goals of the deal.",""
"id-a2720d2705234850a5b44e41d192c42a","BusinessRole","L3 Marketing Communications","Handles the channels that focus on any way a business communicates a message to its desired market, or the market in general.",""
"id-14e38f20b2e941d8bd407dd2bf9b9c6f","BusinessRole","L3 Media Relations","Handles working with media for the purpose of informing the public of an organization's mission, policies and practices in a positive, consistent and credible manner.",""
"id-773e1aeb5274488c89102f1bf5999a4f","BusinessRole","L3 Offensive Engineering","Manages the proactive and adversarial approach to protecting computer systems, networks, and individuals from security attacks.",""
"id-0b82ba694bda44828f43d1cc4bd81f99","BusinessRole","L3 Payroll","Handles the process of calculating and distributing wages and taxes for employees.",""
"id-f70b1f35a30e40668f63618a38b14caf","BusinessRole","L3 Portfolio Management","Supports the objectives regarding investment mix and policy, including balancing risk against performance.",""
"id-2d82544861cb465cae17d52f7e8edd4d","BusinessRole","L3 Portfolio Management","Supports the objectives regarding investment mix and policy, including balancing risk against performance.",""
"id-def468e4c69b4f7f9a425316c7df1b46","BusinessRole","L3 Portfolio Management","Supports the objectives regarding investment mix and policy, including balancing risk against performance.",""
"id-076c5c7ceaa04823bfb523cee2af6433","BusinessRole","L3 Process Improvement","Handles the business practice of identifying, analyzing, and improving existing business processes to optimize performance, meet best practice standards, or improve quality and the user experience for customers and end-users.",""
"id-6dfc78f1d16b459a9fbf63a411770335","BusinessRole","L3 Procurement","Handles the process of acquiring the goods an organization requires.",""
"id-75f2d005c971418e9648de555fd91e87","BusinessRole","L3 Product Office","Handles the development and enhancement of the channel's product offerings.",""
"id-866b3fda568b43bf8c329eab67cfca07","BusinessRole","L3 Product Office","Handles the development and enhancement of the channel's product offerings.",""
"id-9e2f27ce0cb5432586a2d47197fef1cb","BusinessRole","L3 Product Office","Handles the development and enhancement of the channel's product offerings.",""
"id-0a413b735efa463a945435e8a0148bcf","BusinessRole","L3 Program Management","Handles the process of managing several related projects for an organization from inception through implementation.",""
"id-83dc8996e07a4124bc117ca529a210aa","BusinessRole","L3 Project and Portfolio Management","Handles the process of leading the work of a team to achieve goals and meet success criteria within specific time constraints.",""
"id-80c974aa219648528344a031966d752c","BusinessRole","L3 Public Affairs","Handles engagement efforts between organizations, often times in the context of building business or governmental relationships.",""
"id-7fbda01d65df42e4a37e9af9d0ae92e2","BusinessRole","L3 Realty Services Risk Management and Governance","Handles the management of policies and procedures in order to ensure compliance, including associated reporting and analytics.",""
"id-5e5f33022d104257a86a57e631608a31","BusinessRole","L3 Regulatory Affairs","Manages oversight of an organization's compliance with regulations and laws pertaining to their business.",""
"id-f25cca72e6044b8fa649235cec53912b","BusinessRole","L3 Regulatory Compliance","Handles the adherence to laws, regulations, guidelines and specifications related to an organization's business, such as anti-money laundering and sanctions.",""
"id-c4ddc3eda7bf4d42bf1486a3633369fe","BusinessRole","L3 Sales and Operations","Handles client relationship management and the processing of a product lifecycle from initiation of an application through funding.",""
"id-ded52d0934c949caab76252b887bbd69","BusinessRole","L3 Sales and Operations","Handles client relationship management and the processing of a product lifecycle from initiation of an application through funding.",""
"id-5afa3cff59a946768416e8db10375d85","BusinessRole","L3 Sales and Operations","Handles client relationship management and the processing of a product lifecycle from initiation of an application through funding.",""
"id-00c41b07a9564b1f879d02dc3d2fabd4","BusinessRole","L3 Security Compliance","Manages the efforts to ensure an organization is complying to the minimum security-related requirements.",""
"id-f3fdf1083f184f28bdbeeb096f7eede6","BusinessRole","L3 Sourcing","Handles finding the right suppliers that provide the quality needed at a price point that gives the margin needed.",""
"id-424cd97bfbab417295786ad4fb6839fa","BusinessRole","L3 Staffing","Handles the process for finding the right employee with appropriate qualifications or experience and recruiting them to fill a position, role, or job.",""
"id-4d0446d7819f4ed1b275aa5c02eddb89","BusinessRole","L3 Strategic Consulting","Handles the analysis of business practices and goals to make suggestions for improvements or organization direction, including identifying trends within a specific market.",""
"id-cd856318dd4e425bbad3d588d4bf237e","BusinessRole","L3 Strategy and Plan Development","Handles the setting of business continuity priorities and the processes to support the direct implementation of what was planned.",""
"id-9d2fd91296d245dfa91fa67677bba25a","BusinessRole","L3 Supply and Demand Management","Manages the interaction between sellers of a resource and the buyers for that resource.",""
"id-763646b4361c42ae96b25301e8cbc0d0","BusinessRole","L3 Support Services","Handles the back-office support of a channel including call centers, mail centers, systems support, and process support.",""
"id-12d680638b1d4ec89b5d82389d179361","BusinessRole","L3 Support Services","Handles the back-office support of a channel including call centers, mail centers, systems support, and process support.",""
"id-0dda5b1ccb8040848d6232e54f1ff930","BusinessRole","L3 Support Services","Handles the back-office support of a channel including call centers, mail centers, systems support, and process support.",""
"id-85f9ca5770324d75aef4a15236aa6430","BusinessRole","L3 Training","Handles the teaching and development of skills and knowledge that relate to specific useful competencies.",""
"id-7bc9a60ea6e14ec0b9c20037df42ea8f","BusinessRole","L3 Treasury Risk Management","Handles the risks associated with the management of an organization's holdings, including liquidity, currency, interest, rates, and treasury operations.",""
"id-b1e899db7e964cf580124730a0020f52","Stakeholder","Account Manager","An Account Manager is a person who is responsible for the management of a collection of customer or client relationships, typically focusing on customer and client acquisition and retention strategies.",""
"id-57327a06b6bd45d69bc06050d5436e8b","Stakeholder","Auditor","An Auditor is an individual who gathers, reviews, analyzes, and reports on the financial, legal, or other records of the organization.",""
"id-17965031320f4ab98b02be118ebac718","Stakeholder","Authorized Representative","An Authorized Representative is a person who has the authority to establish a new agreement and ensure it complies with company policy. ",""
"id-69526f42e3f64906806caa8a78a8c2e3","Stakeholder","Borrower","An Individual or organization in debt to the bank.",""
"id-7e901b95eefe48c4ad59e7199db5f606","Stakeholder","Broker","A Broker is a individual or organization with a licence to  match a buyers and sellers without themselves being party to the transaction, for a fee or commision.",""
"id-61c96b1c88024a10905d0e5cf6a6bffb","Stakeholder","Broker-Dealer","A Broker-Dealer is a brokerage firm with a licence to as a market maker for securities. In other words, is allowed to keep risky financial positions in its own balance sheet awaiting to transact with its customers. The difference between a market maker and a broker dealer is that a broker dealer is not obliged to give its customers two-way prices.",""
"id-e9546df0b0394bdeb805420e70795fbb","Stakeholder","Business Analyst","An individual eliciting, prioritizing, validating and communicating the organization's business need to interanal and exteral stakeholders. ",""
"id-3a07a0fed4cd42e786a391caf1d9fa3c","Stakeholder","Central Clearing Counterpart","An organization that steps into a bilateral derivative instrument transaction simultaniously as a buyer and a seller, assuming the default risk for both original parties. ",""
"id-7fd0e8693cf345f78f0a99d47e9dd85f","Stakeholder","Channel Manager","A Channel Manager is a person who manages the operations, including the production and supply of a channel of distribution. ",""
"id-3a7c1b8399594973858d6685bf1bac2e","Stakeholder","Clearing Counterpart","An Individual or organization part to a clearing of financial instrument, including cleared derivative transaction agreement.",""
"id-546dd5a781d64cf7bafad8b9e1ca775a","Stakeholder","Collateral Appraiser","A Collateral Appraiser is a licensed or certified appraiser who provides a valuation for collateral used to secure a loan. ",""
"id-b140c7a9b3524f2eabc38bcfe02bc5be","Stakeholder","Communications Consultant","A Communications Consultant is a person who provides advice and participates in the development of communication plans and strategies, messaging, and associated media.",""
"id-a5f2d88de0a34dbbabb929edb4e0d643","Stakeholder","Compliance Officer","A compliance Officer is a person tasked with assuring the organisation that guidelines and policies are implmented and adhered too.",""
"id-e5f4c5bd1fc04d9e83685057717c3410","Stakeholder","Corporate Finance Specialist","An individual who assist customers to raise financial resources through the issuance of financial instruments, either as a public offering or a private placement to targeted investors",""
"id-d7201fe32c584e489efc164a9bec1688","Stakeholder","Credit Risk Analyst","A Credit Risk Analyst is a person who evaluates the credit risks of a transaction and determines whether credit should be extended to the requesting party. ",""
"id-7fb973e4efc442628b6a8be979578837","Stakeholder","Customer Service Advisor","A Customer Service Advisor is a person who assists with resolving inquiries regarding an individual transaction in progress or an established agreement. ",""
"id-3b5874669ec44af79f54a55f84a8429c","Stakeholder","Delivery Manager","A Delivery Manager manages the development and launch of new products or services for a channel from idea to deployment, including post-deployment success. ",""
"id-ee69cab49f64444c93f16fb3844d3e08","Stakeholder","Financial Account Holder","A Financial Account Holder is an individual or legal entity who has, plans to have, or had an agreement in place for a savings, checking, or related financial account.",""
"id-95f6d501f1c948e59ebc57e83c1ca4d2","Stakeholder","Financial Controller","A Financial Controller is a person who is responsible for accounting activities and overseeing financial reporting, including balance sheets and revenue models. ",""
"id-9d48dfbad40a4a08b7d292b1c046f560","Stakeholder","Financial Instrument Analyst","A Financial Instrument Analyst is a person who evaluates a financial instrument for the purposes of packaging it for trading and delivery to investors. ",""
"id-8e66f498d1ae4da9a66b946bf052d662","Stakeholder","Financial Instrument Sales Advisor","A Financial Instrument Sales Advisor is a person who uses the financial instrument evaluations to determine the packaging and trading terms with investors. ",""
"id-318e2b1cb38a4b36a87e70e7f1c81b97","Stakeholder","Financial Planner","A Financial Planner is a qualified investment professional who provides a service to help individuals and corporations meet their long-term financial objectives by analyzing the client’s status and setting a program to achieve that client’s goals.",""
"id-2d1fb36a96da428d9002c4714f43fcee","Stakeholder","Investment Account Holder","An Investor Account Holder is an individual or legal entity who has, plans to have, or had an agreement in place for a safekeeping of financial assets in a fidicuary account.",""
"id-82bcf571f70d4b80adac2ff735a301ff","Stakeholder","Investment Management Company","An organization regognized by regulation who's primary business is making investment decisions on behalf of their customers  with the objective to optimize the risk/return of an investment portfolio.",""
"id-ce2d80799db04a3e9dac8c0f065e3dea","Stakeholder","Investment Manager","An Investment Manager (also known as a Fund Manager or Portfolio Manager) is responsible for determining the strategy and investment portfolio as well as managing the assets to generate revenue and wealth for the organization. ",""
"id-bae112f2d974442e929be7e529ab99c5","Stakeholder","Investor","An Investor is a person or organization that commits capital with the expectation of financial returns. ",""
"id-cf193a960b3f41c0ab6b5071937f81f0","Stakeholder","IT Architect","An IT architect is responsible for the design and evolution of the IT environment.",""
"id-c70121b8f4e6475f8419d727b76b3da4","Stakeholder","IT Engineer","An IT Engineer is responsible for the development and maintenance of all layers of systems within an organization, from the physical hardware to the operating systems, applications, databases, storage, and servers.",""
"id-3809dd9d5a404e2fb8339901fdc69600","Stakeholder","IT Technology Lead","An IT tech. lead is a subject matter expert in a particular area of the IT architecture. For example cyber security, or cloud technology.",""
"id-a81597ee41fd4d27b05577f1728fd715","Stakeholder","Legal Counsel","A Legal Counsel is a person who is legally qualified and licensed to represent an organization in a legal matter, such as lawsuits, policy formations, contract negotiation, and patent activities. ",""
"id-b60e39f824524b5bbe0bebea58c11001","Stakeholder","Legal Specialist","An individual establishing, reviewing legal documentation, and provides legal opinion on a wide range of activities within the organisation.",""
"id-12b74fb4e59f406b8e1053e206c1c369","Stakeholder","Lender","An Individual or organization to which the bank is in debt.",""
"id-4ce585ee60c54ce89bb86f35fa5e1d24","Stakeholder","Market Maker","A Market Maker is a broker-dealer firm with a license to assume the risk by stepping into the transaction as an intermediary. A market maker is obliged to provide the market with both a sell and buy price without knowning the counterpart's intention to either purchase or sell the instrument/risk.",""
"id-a1372fd1fddd4995a77fe2463ca1acab","Stakeholder","Marketing Manager","A Marketing Manager is a manager whose primary task is to manage the marketing resources of a product or business.",""
"id-935d1387f22249e3b8678376932b0c91","Stakeholder","Operations Analyst","An Operations Analyst is a person who helps in proposing  how to orginaze the daily actvities (workflow)  to fulfill the products and services of an organization.",""
"id-fa9b4f12340146468567072e81f0f408","Stakeholder","Operations Manager","An Operations Manager is a person who decides how to organize daily activites and manage the daily operations delivering the products and services of an organization.",""
"id-74e7cfa800c84025af32fcc71dc0a7f3","Stakeholder","Product Manager","A Product Manager is a person who manages the development of products and services for an organization, performing activities such as market analysis, competitive analysis, maintaining product roadmaps, and managing product launch from ideation to development and deployment.",""
"id-cafa453071f342c2b14b38df95c903a1","Stakeholder","Product Specialist","A Product Specialist is a person who possesses deep knowledge of a product or product line and can determine appropriateness for individual customers.",""
"id-8652c5205dec455383159f8bdf39eb5c","Stakeholder","Program Manager","A Program Manager is a person in charge of the planning and execution of a particular initiative.",""
"id-bf0ed8b8ad63439baac556c3ca44515d","Stakeholder","Public Records Administrator","A Public Records Administrator maintains documents and information that is determined to be public information (e.g., property/land registry) and makes that accessible to the general public. ",""
"id-ac0aacc06a654982a6313f0a4ae21cb9","Stakeholder","Quality Assurance Analyst","A Quality Assurance Analyst is responsible for applying the principles and practices of software quality assurance to thoroughly test software changes throughout the development life cycle.",""
