"ID","Type","Name","Documentation","Specialization"
"e2289c51","TechnologyInteraction","Technology Interaction","A technology interaction represents a unit of collective technology behavior performed by (a
collaboration of) two or more nodes.",""
"fb9bc194","TechnologyInterface","Technology Interface","A technology interface represents a point of access where technology services offered by a node
can be accessed.",""
"4838748f","TechnologyProcess","Technology Process","",""
"f966e414","TechnologyProcess","Technology Process","A technology process represents a sequence of technology behaviors that achieves a specific
outcome.",""
"f397820f","TechnologyProcess","Technology Process (copy)","A technology process represents a sequence of technology behaviors that achieves a specific
outcome.",""
"e386a44a","TechnologyService","Technology Service","A technology service represents an explicitly defined exposed technology behavior.",""
"abbbf563","Assessment","Assessment","An assessment represents the result of an analysis of the state of affairs of the enterprise with
respect to some driver.",""
"5f70b325","Constraint","Constraint","A constraint represents a factor that prevents or obstructs the realization of goals.",""
"daec1a92","Driver","Driver","A driver represents an external or internal condition that motivates an organization to define its
goals and implement the changes necessary to achieve them.",""
"24c69586","Goal","Goal","A goal represents a high-level statement of intent, direction, or desired end state for an organization and its stakeholders.",""
"cb85f42e","Meaning","Meaning","Meaning represents the knowledge or expertise present in, or the interpretation given to, a core
element in a particular context.",""
"e8299408","Outcome","Outcome","An outcome represents an end result that has been achieved",""
"123ccf22","Principle","Principle","A principle represents a qualitative statement of intent that should be met by the architecture",""
"e959f018","Requirement","Requirement","A requirement represents a statement of need that must be met by the architecture.",""
"877b6d47","Stakeholder","Stakeholder","A stakeholder is the role of an individual, team, or organization (or classes thereof) that
represents their interests in the outcome of the architecture.",""
"244c68c5","Value","Value","Value represents the relative worth, utility, or importance of a core element or an outcome.",""
"771ff533","Deliverable","Deliverable","A deliverable represents a precisely-defined outcome of a work package",""
"0282992b","Gap","Gap","A gap represents a statement of difference between two plateaus",""
"b3606243","ImplementationEvent","Implementation Event","An implementation event is a behavior element that denotes a state change related to
implementation or migration",""
"6ca07454","Plateau","Plateau","A plateau represents a relatively stable state of the architecture that exists during a limited period
of time.",""
"147d898a","Plateau","Plateau","A plateau represents a relatively stable state of the architecture that exists during a limited period
of time.",""
"7b74a4fe","WorkPackage","Work Package","A work package represents a series of actions identified and designed to achieve specific results
within specified time and resource constraints.",""
"9fa79d12","Grouping","application","",""
"992c2a5d","Grouping","as is","",""
"ab75de4c","Grouping","business","",""
"93d81bfd","Grouping","capability","Capability Architecture provides an organizing framework for change activity and the development of effective architecture roadmaps
realizing capability increments.
o current capability,
o target capability, and
o capability increments (work packages and projects to be grouped within managed portfolios and programs)",""
"69f22f8a","Grouping","common systems architectures","",""
"e64eadde","Grouping","common systems solutions","",""
"c9b0ec9c","Grouping","data","",""
"80707757","Grouping","foundation architectures","",""
"f16dc045","Grouping","foundation solutions","",""
"cae8b9bf","Grouping","Grouping","",""
"b10118bf","Grouping","industry architectures","",""
"5886bc67","Grouping","industry solutions","",""
"df05b2cb","Grouping","organization-specific architectures","",""
"455af08b","Grouping","organization-specific solutions","",""
"b6344593","Grouping","segment","Segment Architecture provides an organizing framework for operational and change activity and allows for direction setting and the
development of effective architecture roadmaps at a program or portfolio level.",""
"9fd37e25","Grouping","strategic","Strategic Architecture provides an organizing framework for operational and change activity and allows for direction setting at an executive
level.",""
"5e0efc7c","Grouping","technology","",""
"4e10d20e","Grouping","to be","",""
"e03a3336","Grouping","transition architectures","",""
"e43a34c4","Location","Location","",""
