"ID","Type","Name","Documentation","Specialization"
"id-b53284cc61e646339578a65ccf751ab8","Principle","<<ELAP:Architecture Principle>> Market collaboration","DEFINITION:
Architecture Principle ABB is a Principle defining the underlying general rules and guidelines for the use and deployment of all IT resources and assets across the enterprise. They reflect a level of consensus among the various elements of the enterprise, and form the basis for making future IT decisions.

Source: TOGAF 9.2 The Open Group (https://pubs.opengroup.org/architecture/togaf9-doc/arch/chap20.html#:~:text=Architecture%20Principles%20define%20the%20underlying,for%20making%20future%20IT%20decisions)

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

The European Innovation Partnership on Smart Cities and Communities (EIP SCC) is a stakeholder driven initiative stimulated and supported by the European Commission. The EIP SCC has defined key priority areas which will be addressed including the architecture principle of Capabilities. Capabilities are the center element of the architectures to ensure that a common ground is
easy to be found.

Source: (https://ec.europa.eu/research/participants/documents/downloadPublic?documentIds=080166e5b9a18c76&appId=PPGMS)",""
"id-ec8541e64b9543e28b79cf1a9f581712","Principle","<<ELAP:Architecture Principle>> Openness","DEFINITION:
Architecture Principle ABB is a Principle defining the underlying general rules and guidelines for the use and deployment of all IT resources and assets across the enterprise. They reflect a level of consensus among the various elements of the enterprise, and form the basis for making future IT decisions.

Source: TOGAF 9.2 The Open Group (https://pubs.opengroup.org/architecture/togaf9-doc/arch/chap20.html#:~:text=Architecture%20Principles%20define%20the%20underlying,for%20making%20future%20IT%20decisions)

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

The European Innovation Partnership on Smart Cities and Communities (EIP SCC) is a stakeholder driven initiative stimulated and supported by the European Commission. The EIP SCC has defined key priority areas which will be addressed including the architecture principle of Capabilities. Capabilities are the center element of the architectures to ensure that a common ground is
easy to be found.

Source: (https://ec.europa.eu/research/participants/documents/downloadPublic?documentIds=080166e5b9a18c76&appId=PPGMS)",""
"id-56e50373e78b4f8ba7791b6b7b1418bd","Principle","<<ELAP:Architecture Principle>> Preservation of information","",""
"id-94355caf0ebc4a28bad9d3a8baee2113","Principle","<<ELAP:Architecture Principle>> Privacy","DEFINITION:
Architecture Principle ABB is a Principle defining the underlying general rules and guidelines for the use and deployment of all IT resources and assets across the enterprise. They reflect a level of consensus among the various elements of the enterprise, and form the basis for making future IT decisions.

Source: TOGAF 9.2 The Open Group (https://pubs.opengroup.org/architecture/togaf9-doc/arch/chap20.html#:~:text=Architecture%20Principles%20define%20the%20underlying,for%20making%20future%20IT%20decisions)

EXAMPLES:
The following implementation is an example on how this specific Architecture Building Block (ABB) can be instantiated as a Solution Building Block (SBB):

The European Innovation Partnership on Smart Cities and Communities (EIP SCC) is a stakeholder driven initiative stimulated and supported by the European Commission. The EIP SCC has defined key priority areas which will be addressed including the architecture principle of Capabilities. Capabilities are the center element of the architectures to ensure that a common ground is
easy to be found.

Source: (https://ec.europa.eu/research/participants/documents/downloadPublic?documentIds=080166e5b9a18c76&appId=PPGMS)",""
"id-9041c05ba20f48048858200cd51f30c6","Principle","<<ELAP:Architecture Principle>> Technology Neutrality","",""
"id-c0dd0fe89a4749228382f0d183abfeb3","Principle","Principle","",""
"id-dbad85e0078d45369b76ee4fa56d5256","Principle","Principles","",""
"id-d12889dd1fd54a349a27b7c4c5be850c","Grouping","Grouping","",""
"id-4a5ba65099cf449dba8e49b87bc8da5d","Grouping","Grouping","",""
"id-61758c973fa24ac29d0566e67dda89d4","Grouping","Grouping","",""
"id-641b1f2c456e4fba975c5bc9072a4dca","Grouping","Grouping","",""
"id-fdce88aba49142999ced6fbe7dacfc39","Grouping","Grouping (copy)","",""
