"ID","Type","Name","Documentation","Specialization"
"3f105d15-b959-41e8-a57f-7705d0d41dfb","TechnologyService","Account Service","",""
"c6450ceb-521f-4aeb-b26b-2386368cf268","TechnologyService","ApplicationEngine","",""
"10908fbe-608c-4475-89d9-f3d2e6130508","TechnologyService","Asset","",""
"83c5f6ee-4025-4e50-9340-2028f6dd81ba","TechnologyService","Asset Service","",""
"6216f16a-22a0-401c-9d57-bce196cceb52","TechnologyService","Block","",""
"272a6897-e343-4b26-be19-b907480857ae","TechnologyService","Block Service","",""
"913ba78e-0eb1-4b94-918b-5070f7b51721","TechnologyService","Blockchain","",""
"45c55273-b9a9-4354-8e8e-91a145361a6a","TechnologyService","Blockchain Service","",""
"188bf811-97bd-43e4-a1c2-3604103dc1cd","TechnologyService","Coin","",""
"d03fab7a-3725-4ee1-876c-d5b9f8cb1c2c","TechnologyService","Contract","",""
"481f5060-ea43-45cf-8b0f-0b4eb20bb0c8","TechnologyService","Contract","",""
"7149a641-4c99-46a0-a537-366832a35623","TechnologyService","Contract Service","",""
"4162c0c3-43ff-4794-94d4-dd0027fd9c82","TechnologyService","ContractParameter","",""
"d31a09b1-9a9c-4075-a8f8-91fe41787de6","TechnologyService","ContractParametersContext","",""
"fb448ee4-c490-426b-9a9e-f54c2fb7a4ff","TechnologyService","ContractParameterType","",""
"447a72a8-6590-48d2-88d8-b0058eaa8202","TechnologyService","ExecutionContext","",""
"787346ca-0c3a-4ba4-9851-dad60ac95161","TechnologyService","ExecutionEngine","",""
"dbc6ee69-5f3f-429b-811c-80b6fb7fc84a","TechnologyService","ExecutionEngine","",""
"582a0b7f-6603-49c0-87f2-d6bfadc49ffe","TechnologyService","ExecutionEngine","",""
"1e3909b4-1c63-4835-8a01-59f366535e30","TechnologyService","Header","",""
"71118bf8-543a-4f07-bf8b-4a3afe70791d","TechnologyService","Header Service","",""
"358b1744-dabb-4c20-accf-c0bb470b538d","TechnologyService","Helper","",""
"7274babf-2d1e-43d4-b79e-2416868fb148","TechnologyService","Helper","",""
"9141d4c0-c463-4c58-bd84-f7e991364f5c","TechnologyService","Host Operating System Services","",""
"3262a1df-d21e-4b44-aa03-bd64731fca3c","TechnologyService","InteropService","",""
"7c801d36-da53-4bb1-9b74-18c265ad8549","TechnologyService","InteropService","",""
"02f33385-d8f4-404b-aebe-3d631bd3b23a","TechnologyService","KeyPair","",""
"ed59e1aa-35df-4b81-a511-9784745b525d","TechnologyService","LogEventArgs","",""
"81230f5d-475a-4b1b-9478-bcd9758cab6c","TechnologyService","NEP6Wallet","",""
"f2ff04aa-66bb-491a-942e-de58017bfc0c","TechnologyService","NotifyEventArgs","",""
"05ee39a3-ae44-4556-9f41-63d237f60b1e","TechnologyService","Opcode","",""
"ab5df8ec-612d-4e90-966c-407187c90722","TechnologyService","OpCodes","",""
"61e44c1b-7aa3-4283-851c-d753ac68dcc9","TechnologyService","RandomAccessStack<T>","",""
"e1882d87-c04e-48cb-a839-99da15f17033","TechnologyService","Runtime","",""
"a18b77ce-79fb-4e47-b597-e9b47c15375a","TechnologyService","Runtime Service","",""
"7503e374-e548-48eb-8c62-4e637763b594","TechnologyService","ScriptBuilder","",""
"c2dfdcdd-cc02-4809-9ec3-3befee14a1a1","TechnologyService","ScryotParameters","",""
"7ad8e4ec-1c8e-4a6e-a766-ae165687cee9","TechnologyService","StackItem","",""
"b7bfe235-52c7-468e-9334-acd49d0964f3","TechnologyService","StateMachine","",""
"1afcc318-74e4-4f97-9eed-61f9facae965","TechnologyService","StateReader","",""
"b0ad48a1-cd42-4fa0-aa9b-e58d50268695","TechnologyService","Storage","",""
"363afeb5-225a-4f37-af33-60d97bb08478","TechnologyService","Storage Service","",""
"f9549939-3c04-4c10-93a8-4fadf1a11124","TechnologyService","StorageContext","",""
"f3a715c3-db7e-4a15-abdf-2ec214b199ba","TechnologyService","StorageMap","",""
"480706f8-d338-4669-a523-44e0b0f810e3","TechnologyService","Transaction","",""
"946dbcb0-5a4e-451a-b255-5ad421dc14dd","TechnologyService","Transaction Attributes Service","",""
"521bcaad-d6d5-4616-87e9-7058e2b67fe3","TechnologyService","Transaction Input Service","",""
"7b98d2de-221a-4a36-8bc9-3bfe7978520c","TechnologyService","Transaction Output Service","",""
"e6a703b8-740e-4d25-a055-310b8a65415f","TechnologyService","Transaction Service","",""
"edc4c048-0f94-49b4-a294-37a233db7d4a","TechnologyService","TransactionAttribute","",""
"f548a44c-9ef9-4cf2-9d15-2f31a2a8207b","TechnologyService","TransactionInput","",""
"72ab877a-aa69-4e07-b6a7-bc0962e200b4","TechnologyService","TransactionOutput","",""
"be049205-5ccc-46ef-8ca2-a583dc542196","TechnologyService","TriggerType","",""
"8d0b9eea-d784-4c5a-ba55-36b74de2010a","TechnologyService","TriggerType","",""
"e32d092b-73c9-4562-9940-682f03684819","TechnologyService","UserWallet","",""
"ce844f33-df63-4af0-9ff7-350c292852cf","TechnologyService","Validator Service","",""
"808f22cc-c025-4a1b-834b-5d1532cf4154","TechnologyService","VerficationContract","",""
"6a3b7b48-bfc9-4b1f-b80d-a929c51c1e15","TechnologyService","VerificationContract","",""
"2af14221-7c9b-4b91-a417-caa576d64ccc","TechnologyService","Wallet","",""
