"ID","Type","Name","Documentation","Specialization"
"id-2c43574271304cafb24343d4856a8d7c","ApplicationComponent","COA Charts of accounts, Cost Center, Activity & Accounting key Repository","Charts of accounts, Cost Center,Activity & Accounting key Repository--Charts of accounts, Cost Center & Accounting key Repository",""
"id-35446112f48a40c5b5ceb909f5f9ef77","ApplicationComponent","Collector","",""
"id-027c947aa15d4839848b852c586bcb99","ApplicationComponent","Collector","",""
"id-24285769874c481a97b9f163942370ac","ApplicationComponent","Collector","",""
"id-15e2389b6d33421ba21bf9af95115d36","ApplicationComponent","Collector","",""
"id-bcc42dcf3a6b43e98c485700eed3c662","ApplicationComponent","Commercial Operation Repository","Commercial Operation Repository--Repository for promotional and seasonal operations",""
"id-869e7ed57ae64320bdaa13bac072bdb1","ApplicationComponent","Commercial Operation Repository","Commercial Operation Repository--Repository for promotional and seasonal operations",""
"id-95fecb43706b43c7acdd2ebc3c85b2fc","ApplicationComponent","Commitment Repository","Commitment Repository--Repository for commitments and related data",""
"id-b3c2dbcaa3964bde9467651586256d77","ApplicationComponent","Commitment Repository","Commitment Repository--Repository for commitments and related data",""
"id-03e7b5d6604c452f83d651c5e8fc7ad4","ApplicationComponent","Company Repository","Supplier & 3rd party Repository--Suppliers repository",""
"id-ada498700a9f4501ae9f4d1737ea7c83","ApplicationComponent","Company Repository","Supplier & 3rd party Repository--Suppliers repository",""
"id-72c02c6bd7314983ab3f75a710dbe72f","ApplicationComponent","Concur","CONCUR - Travel Expenses--Tool to manage travel & expenses",""
"id-65e25d2bcf6b451998b392713b430271","ApplicationComponent","Concur","CONCUR - Travel Expenses--Tool to manage travel & expenses",""
"id-3e6bbe41869c487f989eeccc127dd989","ApplicationComponent","Customer Activation","SALESFORCE - Customer Diamond Activation--Campaign managemManagement of all campaigns with customized and agregation targeting. Marketing with customer segmentation according to mobile; internet. Sending of emails; SMS; ads on Internet. (Campaign manageent / DMP / Community / Social Network / RTD",""
"id-947e4ff229e64b9d901b4820ca3f4eb8","ApplicationComponent","Customer Base","SALESFORCE - Customer Diamond Base--Customer database ; Customer Repository ; Profil ; Data Quality ; Authentification (SSO)",""
"id-ed2065f63faa40f7b984f75d8192a02b","ApplicationComponent","Customer Base","SALESFORCE - Customer Diamond Base--Customer database ; Customer Repository ; Profil ; Data Quality ; Authentification (SSO)",""
"id-576ba4aef9d3487ca7719d39fae8cb5f","ApplicationComponent","Customer Benefits","COMARCH - Customer Diamond Benefits & Loyalty--Creation;Management;Execution of Customer Benefits (Loyalty; Discounts; Coupons; ...)",""
"id-e4807b6186d14873858349c72e5e76f8","ApplicationComponent","Customer Benefits","COMARCH - Customer Diamond Benefits & Loyalty--Creation;Management;Execution of Customer Benefits (Loyalty; Discounts; Coupons; ...)",""
"id-39e09ba31cf144c79dc37c7afbe7b550","ApplicationComponent","Customer Benefits","COMARCH - Customer Diamond Benefits & Loyalty--Creation;Management;Execution of Customer Benefits (Loyalty; Discounts; Coupons; ...)",""
"id-57d59f26224d4bae81a632f50462f79e","ApplicationComponent","Customer Care","SALESFORCE - Customer Diamond Care--Customer 360� vision accessible to all collaborators with all customer interactions (Contact Management ; Selfcare ; Collaborator interface)",""
"id-56fef884281e42ad887d272f33c68f7c","ApplicationComponent","Data encryption","Data encryption--Encryption of about 20% of data according to data classification considered as ""secrete""",""
"id-8765b04a3c354d14963f111bf488b26a","ApplicationComponent","Datapool","GOOGLE CLOUD PLATFORM - Datapool for analytics--Data centralization & data exposition to applications",""
"id-bb79debbab444c9183ee30595940dffb","ApplicationComponent","Datapool","GOOGLE CLOUD PLATFORM - Datapool for analytics--Data centralization & data exposition to applications",""
"id-8c154581e81246f79313fcd7192ea8dd","ApplicationComponent","Datapool","GOOGLE CLOUD PLATFORM - Datapool for analytics--Data centralization & data exposition to applications",""
"id-a595bcb793cd4e3eacf4e9e630312d61","ApplicationComponent","Datapool","GOOGLE CLOUD PLATFORM - Datapool for analytics--Data centralization & data exposition to applications",""
"id-0c2d3c66dcbe4a39ab732ad5e4fb903b","ApplicationComponent","Digital Front-End","Digital Front-End (eCommerce)--Ecommerce Web Application (ROPO; Click & collect; picking (booking); Home delivery)",""
"id-792fc7f01118498e80d279026eedfdea","ApplicationComponent","Digital Front-End","Digital Front-End (eCommerce)--Ecommerce Web Application (ROPO; Click & collect; picking (booking); Home delivery)",""
"id-6281aae03c404648bd49f95d667ced07","ApplicationComponent","Dolmen","Dolmen--Enrichment of customer knowing and improve campaign",""
"id-622bb4c9a83f4cb98671a53c9bbecf27","ApplicationComponent","Easyvista","EASYVISTA - ITSM IT Services Management--Incident management tool including tickets and evolutions",""
"id-062f0e02976a458f881970e265dae8cc","ApplicationComponent","Electronic Labelling (Hanshow)","HANSHOW - Electronic Labelling--Electronic Shelf Labels management (Electronic tagging of labels for price display. Other possibilities like led blinking for negative stock. Update x times a day)",""
"id-2b3b7ce1614146648eeddc625e42412a","ApplicationComponent","Exchange Rate Repository","Exchange Rate Repository--Exchange Rate Repository",""
"id-5e290739e43e4a63b3e708ba8709442a","ApplicationComponent","Extenda","EXTENDA - POS--Payment solution with connection to different payment methods",""
"id-593e1059193c436b8a3b76f3b9002ce8","ApplicationComponent","Financial Reporting Studio - ERP Cloud","ORACLE ERP Cloud - Financial Reporting Studio--Finance & Accounting ERP : Financial Reporting Studio",""
"id-a8044cbc2c6d4b4c87d448fc1a519510","ApplicationComponent","Flexera","FLEXERA - SAM Software Asset Management--Centralization and recovery of server installations and workstations in order to check what is paid (licenses) and what is actually used",""
"id-a1aec761a24149769b49b8a4e1679046","ApplicationComponent","GCS Generix","GENERIX - WMS Warehouse Management System--Generix Collaborative Supply Chain (WMS) and StreamServe (labelling solution) : Receiving and order preparation; stock management; warehouse dispatch",""
"id-48abe2166f6a45aaa7c3ed8fa3d2219f","ApplicationComponent","GCS Generix","GENERIX - WMS Warehouse Management System--Generix Collaborative Supply Chain (WMS) and StreamServe (labelling solution) : Receiving and order preparation; stock management; warehouse dispatch",""
"id-2da79dc231444a7fbaec02067692df65","ApplicationComponent","GOOGLE DATA STUDIO","GOOGLE DATA STUDIO--Reporting",""
"id-6cdaf5f70ace480d8ec445f58cfba5ee","ApplicationComponent","Google Workspace (Google Suite Tools)","Google Workspace (G-Suite) - Collaborative Tools--All Collaborative Tools (Mail; Visio conference; Office : sheet, , document , presentation ; Chat; Community)",""
"id-3fafcfe6e4274853ab193b299b666eda","ApplicationComponent","Human Ressources Local System","Human Ressources Local System--Human Ressources Local System",""
"id-2ade1a3e9162430e9ec6eb3a4af64c91","ApplicationComponent","IDnomic","IDNOMIC - Public Key Infrastructure--Equivalent to Public Key Infrastructure (Key generated by Auchan for cell phones or laptops to ensure that the logging person is recognized as connecting on Auchan network)",""
"id-ca30ed9b663f46d286a55bf2baf05869","ApplicationComponent","Interweb","Interweb--Intercompany Accounting Interweb",""
"id-3a07c0d5f21f4119a1712f61bcec2197","ApplicationComponent","Invoice Payable Repository","Invoice Payable Repository--Invoice Payable Repository",""
"id-64c316b0b70b4a71944489000741a26c","ApplicationComponent","IPON Offer","IPON Offer decisional--Performance indicators follow-up to manage and organize Catman offer",""
"id-ceea3ae9cc544b81a9542dbb128e1d89","ApplicationComponent","IPON Offer","IPON Offer decisional--Performance indicators follow-up to manage and organize Catman offer",""
"id-010031b767f044acb504c730b8f6134c","ApplicationComponent","IPON Offer","IPON Offer decisional--Performance indicators follow-up to manage and organize Catman offer",""
"id-1d1f8bed7eb04b41a2d4a66300838712","ApplicationComponent","IZNES - Platform","IZNES - Platform--Platform for financial investment",""
"id-c9eaf018f68f41d4be512c06798af7b2","ApplicationComponent","KIFRS Leasing Management","KIFRS Leasing Management--KIFRS Leasing Management",""
"id-df1d01cb306744f8aa36ef74e812d747","ApplicationComponent","Kyriba - Cash & Forecasting","KYRIBA - Cash & Forecasting--Treasury Management System (Liquidity; Payment routing platform; Supply Chain Finance; Supplier Extranet; Payments to suppliers; business expenses; salaries; Management of bank communication)",""
"id-32786a870314408c884c89015f5eb4db","ApplicationComponent","Kyriba - Core Data","KYRIBA - Core Data Platform--Treasury Management System (Liquidity; Payment routing platform; Supply Chain Finance; Supplier Extranet; Payments to suppliers; business expenses; salaries; Management of bank communication)",""
"id-7f7e49099f794f72bfc4b312163cb3d4","ApplicationComponent","Kyriba - Fraud & Conformity","KYRIBA - Fraud & Conformity--Treasury Management System (Liquidity; Payment routing platform; Supply Chain Finance; Supplier Extranet; Payments to suppliers; business expenses; salaries; Management of bank communication)",""
"id-3e37f7b0410d4461980c23e53803d625","ApplicationComponent","Kyriba - Payment","KYRIBA - Payment Platform--Treasury Management System (Liquidity; Payment routing platform; Supply Chain Finance; Supplier Extranet; Payments to suppliers; business expenses; salaries; Management of bank communication)",""
"id-94aba835262d429a80e4dcc089dbfe3a","ApplicationComponent","Kyriba - Supply Chain Finance ASAP","KYRIBA - Supply Chain Finance ASAP--Treasury Management System (Liquidity; Payment routing platform; Supply Chain Finance; Supplier Extranet; Payments to suppliers; business expenses; salaries; Management of bank communication)",""
"id-34d046d7c4104107ba543ea0f6191753","ApplicationComponent","Lumapps","LUMAPPS - Employee Portal--Collaborative portal for internal communication",""
"id-6d3c97d387264e108096303ad23309bf","ApplicationComponent","METI Central","METI Central--Meti Central allows the referencing of the operational data of products; suppliers; logistics data. In target; repository will be the source of referencing",""
"id-febe944e3109485db687c998eb6f34e7","ApplicationComponent","METI Central","METI Central--Meti Central allows the referencing of the operational data of products; suppliers; logistics data. In target; repository will be the source of referencing",""
"id-ae78e5948e4f4c1db4b12f29590a4ff0","ApplicationComponent","METI Central","METI Central--Meti Central allows the referencing of the operational data of products; suppliers; logistics data. In target; repository will be the source of referencing",""
"id-1897aae6078442f792e58497bea15f81","ApplicationComponent","METI Central","METI Central--Meti Central allows the referencing of the operational data of products; suppliers; logistics data. In target; repository will be the source of referencing",""
"id-2244f729de214cf795d69b4ae8f1cf97","ApplicationComponent","METI Central","METI Central--Meti Central allows the referencing of the operational data of products; suppliers; logistics data. In target; repository will be the source of referencing",""
"id-b2cb99bffeed4b8fa8d7bfa133b0b1c1","ApplicationComponent","METI Central","METI Central--Meti Central allows the referencing of the operational data of products; suppliers; logistics data. In target; repository will be the source of referencing",""
"id-b637e04da47d4cc0abde1592e1fab3f2","ApplicationComponent","METI Central","METI Central--Meti Central allows the referencing of the operational data of products; suppliers; logistics data. In target; repository will be the source of referencing",""
"id-cf03d5d67588443d9817e37657e373ee","ApplicationComponent","METI Matching","METI - Retail Diamond Invoice Matching--Reconciliation between purchase; purchase orders and goods. Litigation management",""
"id-821cd5e4437344c5b6dfb1f4c928d333","ApplicationComponent","METI Matching","METI - Retail Diamond Invoice Matching--Reconciliation between purchase; purchase orders and goods. Litigation management",""
"id-f63542f705124fe0bcebddd7d1176ec2","ApplicationComponent","METI Store","METI - Retail Diamond Store--Back office management of the store: commercial sales assistance program; stockouts; markup (electronic or not); breakage; negative stock; counting; product mapping; inventory ...",""
"id-eac95f4a128545dba2afab106de72f7a","ApplicationComponent","METI Store","METI - Retail Diamond Store--Back office management of the store: commercial sales assistance program; stockouts; markup (electronic or not); breakage; negative stock; counting; product mapping; inventory ...",""
"id-e439c42ee8e942609a1a348bb4349841","ApplicationComponent","METI Store","METI - Retail Diamond Store--Back office management of the store: commercial sales assistance program; stockouts; markup (electronic or not); breakage; negative stock; counting; product mapping; inventory ...",""
"id-7f499e1656c84670a9f4fbdff89731e6","ApplicationComponent","METI Store","METI - Retail Diamond Store--Back office management of the store: commercial sales assistance program; stockouts; markup (electronic or not); breakage; negative stock; counting; product mapping; inventory ...",""
"id-332dce2cdb7e4f1b9c517609a48c5cee","ApplicationComponent","METI Store","METI - Retail Diamond Store--Back office management of the store: commercial sales assistance program; stockouts; markup (electronic or not); breakage; negative stock; counting; product mapping; inventory ...",""
"id-fba28e8e8c944ea0acd9749ee67afb25","ApplicationComponent","METI Store","METI - Retail Diamond Store--Back office management of the store: commercial sales assistance program; stockouts; markup (electronic or not); breakage; negative stock; counting; product mapping; inventory ...",""
"id-0e3913aa12d84cd08a10a0522f8fbde5","ApplicationComponent","METI Store","METI - Retail Diamond Store--Back office management of the store: commercial sales assistance program; stockouts; markup (electronic or not); breakage; negative stock; counting; product mapping; inventory ...",""
"id-e55af379143d463ea0e6918bf273f004","ApplicationComponent","METI Store","METI - Retail Diamond Store--Back office management of the store: commercial sales assistance program; stockouts; markup (electronic or not); breakage; negative stock; counting; product mapping; inventory ...",""
"id-06d19c8afce54f63bf4c774cae180215","ApplicationComponent","METI Store","METI - Retail Diamond Store--Back office management of the store: commercial sales assistance program; stockouts; markup (electronic or not); breakage; negative stock; counting; product mapping; inventory ...",""
"id-3791a97a28cd4832a043353dde26d290","ApplicationComponent","METI Store","METI - Retail Diamond Store--Back office management of the store: commercial sales assistance program; stockouts; markup (electronic or not); breakage; negative stock; counting; product mapping; inventory ...",""
"id-68d155fe0ea442629b86aba01ea9ff33","ApplicationComponent","METI Supply","METI - Retail Diamond Supply--Management of Supply chain process : Receipt of orders and supplier orders; stock management; sending orders to WMS for receipt and preparation",""
"id-d000dc268c6244f5abe8b98f09c7e616","ApplicationComponent","METI Supply","METI - Retail Diamond Supply--Management of Supply chain process : Receipt of orders and supplier orders; stock management; sending orders to WMS for receipt and preparation",""
"id-4e89a3e5fab146dc83b231ecbd840731","ApplicationComponent","METI Supply","METI - Retail Diamond Supply--Management of Supply chain process : Receipt of orders and supplier orders; stock management; sending orders to WMS for receipt and preparation",""
"id-1e75957321594f6c85effa84bf8beb74","ApplicationComponent","METI Supply","METI - Retail Diamond Supply--Management of Supply chain process : Receipt of orders and supplier orders; stock management; sending orders to WMS for receipt and preparation",""
"id-912de398bc61435aaa34f827666e6127","ApplicationComponent","METI Supply","METI - Retail Diamond Supply--Management of Supply chain process : Receipt of orders and supplier orders; stock management; sending orders to WMS for receipt and preparation",""
"id-bd1bfd1cfcab4f51b31d6a5bcac0c8c2","ApplicationComponent","METI Supply","METI - Retail Diamond Supply--Management of Supply chain process : Receipt of orders and supplier orders; stock management; sending orders to WMS for receipt and preparation",""
"id-7ae7ede0aff5463ca4ff65bd11e4d1f0","ApplicationComponent","METI Supply","METI - Retail Diamond Supply--Management of Supply chain process : Receipt of orders and supplier orders; stock management; sending orders to WMS for receipt and preparation",""
"id-4feca418b25d432fb15df343e2ee13cf","ApplicationComponent","METI Supply","METI - Retail Diamond Supply--Management of Supply chain process : Receipt of orders and supplier orders; stock management; sending orders to WMS for receipt and preparation",""
"id-48774e2f86b64141b7636da13e7a72cb","ApplicationComponent","Mobile apps B to C","Mobile Apps B to C--Digital website also available on mobile application",""
"id-3ccac7158b914251aef192579aa6029d","ApplicationComponent","Mobile apps B to C","Mobile Apps B to C--Digital website also available on mobile application",""
"id-c9b7bc491991450d9cdfc95d106e1228","ApplicationComponent","My Offer","MY OFFER - Permanent Offer--Offer and promotion management tool (Range and assortment setting and planogramm definition at headquarters. In store; manage goods set-up and optimise shelf-display.)",""
"id-e3912480a0e046178e216650a29ac8d5","ApplicationComponent","My Offer","MY OFFER - Permanent Offer--Offer and promotion management tool (Range and assortment setting and planogramm definition at headquarters. In store; manage goods set-up and optimise shelf-display.)",""
"id-282521b700e8449b901d14a90b8f7ab7","ApplicationComponent","My Offer","MY OFFER - Permanent Offer--Offer and promotion management tool (Range and assortment setting and planogramm definition at headquarters. In store; manage goods set-up and optimise shelf-display.)",""
"id-2910e2a255954943ad80d154e1de87a9","ApplicationComponent","My Offer","MY OFFER - Permanent Offer--Offer and promotion management tool (Range and assortment setting and planogramm definition at headquarters. In store; manage goods set-up and optimise shelf-display.)",""
"id-bdcb77078ed44cd7a9a1b2df9dc47408","ApplicationComponent","My Offer","MY OFFER - Permanent Offer--Offer and promotion management tool (Range and assortment setting and planogramm definition at headquarters. In store; manage goods set-up and optimise shelf-display.)",""
"id-b2ac213e2d2c4859bb00edc6f431cf7b","ApplicationComponent","My Offer","MY OFFER - Permanent Offer--Offer and promotion management tool (Range and assortment setting and planogramm definition at headquarters. In store; manage goods set-up and optimise shelf-display.)",""
"id-f669821f023c41ed9633d6b439486846","ApplicationComponent","My Offer Opé","My Offer - Promotional offer--It defines the offer related to the promotion",""
"id-d70b672034554b468f717e181d1e4a61","ApplicationComponent","My Offer Opé","My Offer - Promotional offer--It defines the offer related to the promotion",""
"id-8891326586f1477499f4f9551dba6a08","ApplicationComponent","My Offer Opé","My Offer - Promotional offer--It defines the offer related to the promotion",""
"id-6ad0cf7677c745c7987e3a0321965e14","ApplicationComponent","My Store","MY STORE - Mobility in store--In store mobility including management of out of stock goods; labelling; breaking; negative stock; counting; product mapping; inventory; supplier return; delivery; unlot; promoscan; ordering; traceability; picking...",""
"id-87eb292521754d40aa29b6cef4bee426","ApplicationComponent","My Store","MY STORE - Mobility in store--In store mobility including management of out of stock goods; labelling; breaking; negative stock; counting; product mapping; inventory; supplier return; delivery; unlot; promoscan; ordering; traceability; picking...",""
"id-919cc021bc9946258930831948b3a2de","ApplicationComponent","My Store","MY STORE - Mobility in store--In store mobility including management of out of stock goods; labelling; breaking; negative stock; counting; product mapping; inventory; supplier return; delivery; unlot; promoscan; ordering; traceability; picking...",""
"id-2aafb452977346b2953c6dc09230b15a","ApplicationComponent","My Store","MY STORE - Mobility in store--In store mobility including management of out of stock goods; labelling; breaking; negative stock; counting; product mapping; inventory; supplier return; delivery; unlot; promoscan; ordering; traceability; picking...",""
"id-2033560f17c14776a5888cbf0b1f3ebb","ApplicationComponent","My Store","MY STORE - Mobility in store--In store mobility including management of out of stock goods; labelling; breaking; negative stock; counting; product mapping; inventory; supplier return; delivery; unlot; promoscan; ordering; traceability; picking...",""
"id-5be3c2c2fd5c4641b303ccf522add60d","ApplicationComponent","My Store","MY STORE - Mobility in store--In store mobility including management of out of stock goods; labelling; breaking; negative stock; counting; product mapping; inventory; supplier return; delivery; unlot; promoscan; ordering; traceability; picking...",""
"id-2a36bf3a1d124bdb8d455d2c48118367","ApplicationComponent","My Store","MY STORE - Mobility in store--In store mobility including management of out of stock goods; labelling; breaking; negative stock; counting; product mapping; inventory; supplier return; delivery; unlot; promoscan; ordering; traceability; picking...",""
"id-94589aa5f3a64f099f7b2b13ab3241c8","ApplicationComponent","My Store","MY STORE - Mobility in store--In store mobility including management of out of stock goods; labelling; breaking; negative stock; counting; product mapping; inventory; supplier return; delivery; unlot; promoscan; ordering; traceability; picking...",""
"id-3c03d93a35004ec38b7f9066d3990332","ApplicationComponent","My Store","MY STORE - Mobility in store--In store mobility including management of out of stock goods; labelling; breaking; negative stock; counting; product mapping; inventory; supplier return; delivery; unlot; promoscan; ordering; traceability; picking...",""
"id-6b26275b20b8446c8dc6dd29b110c13d","ApplicationComponent","My Store","MY STORE - Mobility in store--In store mobility including management of out of stock goods; labelling; breaking; negative stock; counting; product mapping; inventory; supplier return; delivery; unlot; promoscan; ordering; traceability; picking...",""
"id-c050de4691eb43039beaa3a9f97aef7c","ApplicationComponent","Nomenclature Repository","Nomenclature (Hierarchy) repository--Nomenclatures repository",""
"id-a441c73a938048e1aa7f21f0f80bfa55","ApplicationComponent","O-ERPC - Accounting Translator","ORACLE ERP Cloud - Accounting Translator--ORACLE ERP Cloud - Accounting Translator",""
"id-81a42ec045f64a81928affc50ee373f1","ApplicationComponent","O-ERPC - Asset Accounting","ORACLE ERP Cloud - Asset Accounting--Finance & Accounting ERP : Asset Accounting",""
"id-d64576e717f84302a37fdb7995122444","ApplicationComponent","O-ERPC - Asset Accounting - Fixed Asset Mass Addition","ORACLE ERP Cloud - FA Mass Addition--Finance & Accounting ERP : FA Mass Addition - Asset Accounting",""
"id-60ca41e7792344f1bd20128aeb4b82e6","ApplicationComponent","O-ERPC - Cash Management","ORACLE ERP Cloud - Cash Management--Finance & Accounting ERP : Cash Management",""
"id-09a4822fbe504a64a2a76eed2d6ee160","ApplicationComponent","O-ERPC - e-Tax Management","ORACLE ERP Cloud - e-Tax Management--Finance & Accounting ERP : e-Tax Management",""
"id-9e3511f76bb242509f012326bbb40d61","ApplicationComponent","O-ERPC - General Ledger Accounting","ORACLE ERP Cloud - General Ledger Accounting--Finance & Accounting ERP : General Ledger Accounting",""
"id-d4a3e9b92105486c91587e997ec9dddc","ApplicationComponent","O-ERPC - Intercompany Accounting","ORACLE ERP Cloud - Intercompany Accounting--Finance & Accounting ERP : Intercompany Accounting",""
"id-56659981d96e408097fca2942f925373","ApplicationComponent","O-ERPC - Payable Accounting","ORACLE ERP Cloud - Payable Accounting--Finance & Accounting ERP : Payable Accounting",""
"id-9c181892016040ccb546eebccf995b31","ApplicationComponent","O-ERPC - Receivable Accounting","ORACLE ERP Cloud - Receivable Accounting--Finance & Accounting ERP : Receivable Accounting",""
"id-e7d512afae73443dbb257f9d1fac55c2","ApplicationComponent","Odigo Customer","ODIGO - Customer Diamond Interaction Hub--Customer interaction hub (Interactive local servor linked to a customer relationship tool (ideally Customer Care))",""
"id-b242d203b77b467eb05b0aedd41e2dc5","ApplicationComponent","OERP - Accounting Events Repository","OERP - Accounting Events Repository--Accounting Event Repository",""
"id-5e5ca84134c941be90e92eacdc03f3e8","ApplicationComponent","Onestream Consolidation","Onestream - remplace HFM Hyperion Financial Management--Trading account follow-up; Daily turnover follow-up; Budget and planning on 3 to 5 years",""
"id-53aa8025269646f69c8899f5c618eccf","ApplicationComponent","OPTI-MIX V4","OPTI-MIX - Pricing optimization--Price optimization according to positioning strategy; country competition (...)",""
"id-34308faf7f4d431d9ede127ce475d37b","ApplicationComponent","OPTI-MIX V4","OPTI-MIX - Pricing optimization--Price optimization according to positioning strategy; country competition (...)",""
"id-0760dabecdff4cf092beeb6a009ba38b","ApplicationComponent","Oracle Hyperion HFM","ORACLE - Hyperion Financial Management--Trading account follow-up; Daily turnover follow-up; Budget and planning on 3 to 5 years",""
"id-13e9d43b34324251b7e534a7760032ea","ApplicationComponent","Oracle Hyperion Planning","ORACLE - Hyperion Planning--International mutualised platform hosted by ARF in France. Hyperion Planning installed on this platform deliver the service to support the control management processes (PnL production and daily turnover follow up : Trading account follow-up; Daily turno",""
"id-78a6f033af32473785764f5e243669e6","ApplicationComponent","OTBI - ERP Cloud","ORACLE ERP Cloud - OTBI--Finance & Accounting ERP : OTBI",""
"id-6441de8fd92341a7aab35c212e54a621","ApplicationComponent","People Repository","PASS - People Repository--List of internal and external users with login; password and role.",""
"id-ade9f279adee4c0cb731170b79b93dc5","ApplicationComponent","Performance Solution","Performance Solution--Performance Application (to select)",""
"id-7f90d0a61bc64d0fa745fad95f523e96","ApplicationComponent","PIM - Quable","QUABLE - PIM Product Information Management--Product Information Management : Product enrichment with (web) marketing and quality",""
"id-f59a089144b349e2b3166c07bac3791a","ApplicationComponent","PIM - Quable","QUABLE - PIM Product Information Management--Product Information Management : Product enrichment with (web) marketing and quality",""
"id-c27a8d5f834d42d983bf6d0e009c1d8a","ApplicationComponent","Product Repository","Product Repository--Product repository (Product sheet; Permanent price)",""
"id-e162a5022311402c90884d1f0a7cba6f","ApplicationComponent","Relex","RELEX - PMS Procurement Management System--The main role is to ensure warehouse inventory availability for store; with the lowest inventory level at the best cost (tool with additional management rules in order to optimize supply chain process)",""
"id-a23cf7f7d05846c4a50fa74760d3d3f2","ApplicationComponent","Relex","RELEX - PMS Procurement Management System--The main role is to ensure warehouse inventory availability for store; with the lowest inventory level at the best cost (tool with additional management rules in order to optimize supply chain process)",""
"id-f9fe602651a840f5966dc86299f096ca","ApplicationComponent","RPE","RPE Replenishment Parameters Engine--Mananagement of main supply parameters of Meti Store with algorithms; consolidation and automation in mass of supply parameters",""
"id-3984c6317cd74c45b3463fedcd887374","ApplicationComponent","RPE","RPE Replenishment Parameters Engine--Mananagement of main supply parameters of Meti Store with algorithms; consolidation and automation in mass of supply parameters",""
"id-0ac38c192e42449d9399fc18fc211130","ApplicationComponent","Satisfactory","SATISFACTORY - NPS Net Promoter Score--Net Promoter Score (Satisfaction survey following customer experience online or offline. May be managed by email; QR code; check out; tablet... Work on the different satisfaction scores)",""
"id-6a91d5d93c584d66a2a218fa2d8eca9c","ApplicationComponent","Security Identity IAM","PASS - IAM Identity Access Management--Identity Access Management : It allows managing access to SI.",""
"id-5cd8946aa9eb48d5aa6bc3be9fbfbd7a","ApplicationComponent","Selling Price Repository","Selling Price Repository--Selling Price repository",""
"id-c8cd2a1ee21a4b2b912fd79dbe2be014","ApplicationComponent","Site Repository","International Site Repository--Repository of country sites (headquarter; stores; warehouses ...)",""
